3286 1096 1 0.00 56.290 5.070 28.120 #  CL1
3287 1096 2 0.00 57.760 3.970 28.690 #  CL2
3288 1096 3 0.00 54.750 6.620 28.640 #  CL3
3289 1097 1 0.00 56.180 5.690 33.310 #  CL1
3290 1097 2 0.00 54.660 6.800 33.890 #  CL2
3291 1097 3 0.00 57.680 4.100 33.790 #  CL3
3292 1098 1 0.00 56.290 5.070 38.500 #  CL1
3293 1098 2 0.00 57.760 3.970 39.080 #  CL2
3294 1098 3 0.00 54.750 6.620 39.030 #  CL3
3295 1099 1 0.00 56.180 5.690 43.700 #  CL1
3296 1099 2 0.00 54.660 6.800 44.280 #  CL2
3297 1099 3 0.00 57.680 4.100 44.180 #  CL3
3298 1100 1 0.00 56.290 5.070 48.890 #  CL1
3299 1100 2 0.00 57.760 3.970 49.460 #  CL2
3300 1100 3 0.00 54.750 6.620 49.420 #  CL3
3301 1101 1 0.00 56.180 11.020 2.140 #  CL1
3302 1101 2 0.00 54.660 12.130 2.730 #  CL2
3303 1101 3 0.00 57.680 9.430 2.620 #  CL3
3304 1102 1 0.00 56.290 10.400 7.340 #  CL1
3305 1102 2 0.00 57.760 9.300 7.910 #  CL2
3306 1102 3 0.00 54.750 11.950 7.860 #  CL3
3307 1103 1 0.00 56.180 11.020 12.530 #  CL1
3308 1103 2 0.00 54.660 12.130 13.120 #  CL2
3309 1103 3 0.00 57.680 9.430 13.010 #  CL3
3310 1104 1 0.00 56.290 10.400 17.730 #  CL1
3311 1104 2 0.00 57.760 9.300 18.300 #  CL2
3312 1104 3 0.00 54.750 11.950 18.250 #  CL3
3313 1105 1 0.00 56.180 11.020 22.920 #  CL1
3314 1105 2 0.00 54.660 12.130 23.500 #  CL2
3315 1105 3 0.00 57.680 9.430 23.400 #  CL3
3316 1106 1 0.00 56.290 10.400 28.120 #  CL1
3317 1106 2 0.00 57.760 9.300 28.690 #  CL2
3318 1106 3 0.00 54.750 11.950 28.640 #  CL3
3319 1107 1 0.00 56.180 11.020 33.310 #  CL1
3320 1107 2 0.00 54.660 12.130 33.890 #  CL2
3321 1107 3 0.00 57.680 9.430 33.790 #  CL3
3322 1108 1 0.00 56.290 10.400 38.500 #  CL1
3323 1108 2 0.00 57.760 9.300 39.080 #  CL2
3324 1108 3 0.00 54.750 11.950 39.030 #  CL3
3325 1109 1 0.00 56.180 11.020 43.700 #  CL1
3326 1109 2 0.00 54.660 12.130 44.280 #  CL2
3327 1109 3 0.00 57.680 9.430 44.180 #  CL3
3328 1110 1 0.00 56.290 10.400 48.890 #  CL1
3329 1110 2 0.00 57.760 9.300 49.460 #  CL2
3330 1110 3 0.00 54.750 11.950 49.420 #  CL3
3331 1111 1 0.00 56.180 16.340 2.140 #  CL1
3332 1111 2 0.00 54.660 17.450 2.730 #  CL2
3333 1111 3 0.00 57.680 14.750 2.620 #  CL3
3334 1112 1 0.00 56.290 15.720 7.340 #  CL1
3335 1112 2 0.00 57.760 14.620 7.910 #  CL2
3336 1112 3 0.00 54.750 17.270 7.860 #  CL3
3337 1113 1 0.00 56.180 16.340 12.530 #  CL1
3338 1113 2 0.00 54.660 17.450 13.120 #  CL2
3339 1113 3 0.00 57.680 14.750 13.010 #  CL3
3340 1114 1 0.00 56.290 15.720 17.730 #  CL1
3341 1114 2 0.00 57.760 14.620 18.300 #  CL2
3342 1114 3 0.00 54.750 17.270 18.250 #  CL3
3343 1115 1 0.00 56.180 16.340 22.920 #  CL1
3344 1115 2 0.00 54.660 17.450 23.500 #  CL2
3345 1115 3 0.00 57.680 14.750 23.400 #  CL3
3346 1116 1 0.00 56.290 15.720 28.120 #  CL1
3347 1116 2 0.00 57.760 14.620 28.690 #  CL2
3348 1116 3 0.00 54.750 17.270 28.640 #  CL3
3349 1117 1 0.00 56.180 16.340 33.310 #  CL1
3350 1117 2 0.00 54.660 17.450 33.890 #  CL2
3351 1117 3 0.00 57.680 14.750 33.790 #  CL3
3352 1118 1 0.00 56.290 15.720 38.500 #  CL1
3353 1118 2 0.00 57.760 14.620 39.080 #  CL2
3354 1118 3 0.00 54.750 17.270 39.030 #  CL3
3355 1119 1 0.00 56.180 16.340 43.700 #  CL1
3356 1119 2 0.00 54.660 17.450 44.280 #  CL2
3357 1119 3 0.00 57.680 14.750 44.180 #  CL3
3358 1120 1 0.00 56.290 15.720 48.890 #  CL1
3359 1120 2 0.00 57.760 14.620 49.460 #  CL2
3360 1120 3 0.00 54.750 17.270 49.420 #  CL3
3361 1121 1 0.00 56.180 21.660 2.140 #  CL1
3362 1121 2 0.00 54.660 22.770 2.730 #  CL2
3363 1121 3 0.00 57.680 20.070 2.620 #  CL3
3364 1122 1 0.00 56.290 21.040 7.340 #  CL1
3365 1122 2 0.00 57.760 19.940 7.910 #  CL2
3366 1122 3 0.00 54.750 22.590 7.860 #  CL3
3367 1123 1 0.00 56.180 21.660 12.530 #  CL1
3368 1123 2 0.00 54.660 22.770 13.120 #  CL2
3369 1123 3 0.00 57.680 20.070 13.010 #  CL3
3370 1124 1 0.00 56.290 21.040 17.730 #  CL1
3371 1124 2 0.00 57.760 19.940 18.300 #  CL2
3372 1124 3 0.00 54.750 22.590 18.250 #  CL3
3373 1125 1 0.00 56.180 21.660 22.920 #  CL1
3374 1125 2 0.00 54.660 22.770 23.500 #  CL2
3375 1125 3 0.00 57.680 20.070 23.400 #  CL3
3376 1126 1 0.00 56.290 21.040 28.120 #  CL1
3377 1126 2 0.00 57.760 19.940 28.690 #  CL2
3378 1126 3 0.00 54.750 22.590 28.640 #  CL3
3379 1127 1 0.00 56.180 21.660 33.310 #  CL1
3380 1127 2 0.00 54.660 22.770 33.890 #  CL2
3381 1127 3 0.00 57.680 20.070 33.790 #  CL3
3382 1128 1 0.00 56.290 21.040 38.500 #  CL1
3383 1128 2 0.00 57.760 19.940 39.080 #  CL2
3384 1128 3 0.00 54.750 22.590 39.030 #  CL3
3385 1129 1 0.00 56.180 21.660 43.700 #  CL1
3386 1129 2 0.00 54.660 22.770 44.280 #  CL2
3387 1129 3 0.00 57.680 20.070 44.180 #  CL3
3388 1130 1 0.00 56.290 21.040 48.890 #  CL1
3389 1130 2 0.00 57.760 19.940 49.460 #  CL2
3390 1130 3 0.00 54.750 22.590 49.420 #  CL3
3391 1131 1 0.00 56.180 26.980 2.140 #  CL1
3392 1131 2 0.00 54.660 28.090 2.730 #  CL2
3393 1131 3 0.00 57.680 25.390 2.620 #  CL3
3394 1132 1 0.00 56.290 26.360 7.340 #  CL1
3395 1132 2 0.00 57.760 25.260 7.910 #  CL2
3396 1132 3 0.00 54.750 27.910 7.860 #  CL3
3397 1133 1 0.00 56.180 26.980 12.530 #  CL1
3398 1133 2 0.00 54.660 28.090 13.120 #  CL2
3399 1133 3 0.00 57.680 25.390 13.010 #  CL3
3400 1134 1 0.00 56.290 26.360 17.730 #  CL1
3401 1134 2 0.00 57.760 25.260 18.300 #  CL2
3402 1134 3 0.00 54.750 27.910 18.250 #  CL3
3403 1135 1 0.00 56.180 26.980 22.920 #  CL1
3404 1135 2 0.00 54.660 28.090 23.500 #  CL2
3405 1135 3 0.00 57.680 25.390 23.400 #  CL3
3406 1136 1 0.00 56.290 26.360 28.120 #  CL1
3407 1136 2 0.00 57.760 25.260 28.690 #  CL2
3408 1136 3 0.00 54.750 27.910 28.640 #  CL3
3409 1137 1 0.00 56.180 26.980 33.310 #  CL1
3410 1137 2 0.00 54.660 28.090 33.890 #  CL2
3411 1137 3 0.00 57.680 25.390 33.790 #  CL3
3412 1138 1 0.00 56.290 26.360 38.500 #  CL1
3413 1138 2 0.00 57.760 25.260 39.080 #  CL2
3414 1138 3 0.00 54.750 27.910 39.030 #  CL3
3415 1139 1 0.00 56.180 26.980 43.700 #  CL1
3416 1139 2 0.00 54.660 28.090 44.280 #  CL2
3417 1139 3 0.00 57.680 25.390 44.180 #  CL3
3418 1140 1 0.00 56.290 26.360 48.890 #  CL1
3419 1140 2 0.00 57.760 25.260 49.460 #  CL2
3420 1140 3 0.00 54.750 27.910 49.420 #  CL3
3421 1141 1 0.00 56.180 32.300 2.140 #  CL1
3422 1141 2 0.00 54.660 33.410 2.730 #  CL2
3423 1141 3 0.00 57.680 30.710 2.620 #  CL3
3424 1142 1 0.00 56.290 31.680 7.340 #  CL1
3425 1142 2 0.00 57.760 30.580 7.910 #  CL2
3426 1142 3 0.00 54.750 33.230 7.860 #  CL3
3427 1143 1 0.00 56.180 32.300 12.530 #  CL1
3428 1143 2 0.00 54.660 33.410 13.120 #  CL2
3429 1143 3 0.00 57.680 30.710 13.010 #  CL3
3430 1144 1 0.00 56.290 31.680 17.730 #  CL1
3431 1144 2 0.00 57.760 30.580 18.300 #  CL2
3432 1144 3 0.00 54.750 33.230 18.250 #  CL3
3433 1145 1 0.00 56.180 32.300 22.920 #  CL1
3434 1145 2 0.00 54.660 33.410 23.500 #  CL2
3435 1145 3 0.00 57.680 30.710 23.400 #  CL3
3436 1146 1 0.00 56.290 31.680 28.120 #  CL1
3437 1146 2 0.00 57.760 30.580 28.690 #  CL2
3438 1146 3 0.00 54.750 33.230 28.640 #  CL3
3439 1147 1 0.00 56.180 32.300 33.310 #  CL1
3440 1147 2 0.00 54.660 33.410 33.890 #  CL2
3441 1147 3 0.00 57.680 30.710 33.790 #  CL3
3442 1148 1 0.00 56.290 31.680 38.500 #  CL1
3443 1148 2 0.00 57.760 30.580 39.080 #  CL2
3444 1148 3 0.00 54.750 33.230 39.030 #  CL3
3445 1149 1 0.00 56.180 32.300 43.700 #  CL1
3446 1149 2 0.00 54.660 33.410 44.280 #  CL2
3447 1149 3 0.00 57.680 30.710 44.180 #  CL3
3448 1150 1 0.00 56.290 31.680 48.890 #  CL1
3449 1150 2 0.00 57.760 30.580 49.460 #  CL2
3450 1150 3 0.00 54.750 33.230 49.420 #  CL3
3451 1151 1 0.00 56.180 37.620 2.140 #  CL1
3452 1151 2 0.00 54.660 38.730 2.730 #  CL2
3453 1151 3 0.00 57.680 36.030 2.620 #  CL3
3454 1152 1 0.00 56.290 37.000 7.340 #  CL1
3455 1152 2 0.00 57.760 35.900 7.910 #  CL2
3456 1152 3 0.00 54.750 38.550 7.860 #  CL3
3457 1153 1 0.00 56.180 37.620 12.530 #  CL1
3458 1153 2 0.00 54.660 38.730 13.120 #  CL2
3459 1153 3 0.00 57.680 36.030 13.010 #  CL3
3460 1154 1 0.00 56.290 37.000 17.730 #  CL1
3461 1154 2 0.00 57.760 35.900 18.300 #  CL2
3462 1154 3 0.00 54.750 38.550 18.250 #  CL3
3463 1155 1 0.00 56.180 37.620 22.920 #  CL1
3464 1155 2 0.00 54.660 38.730 23.500 #  CL2
3465 1155 3 0.00 57.680 36.030 23.400 #  CL3
3466 1156 1 0.00 56.290 37.000 28.120 #  CL1
3467 1156 2 0.00 57.760 35.900 28.690 #  CL2
3468 1156 3 0.00 54.750 38.550 28.640 #  CL3
3469 1157 1 0.00 56.180 37.620 33.310 #  CL1
3470 1157 2 0.00 54.660 38.730 33.890 #  CL2
3471 1157 3 0.00 57.680 36.030 33.790 #  CL3
3472 1158 1 0.00 56.290 37.000 38.500 #  CL1
3473 1158 2 0.00 57.760 35.900 39.080 #  CL2
3474 1158 3 0.00 54.750 38.550 39.030 #  CL3
3475 1159 1 0.00 56.180 37.620 43.700 #  CL1
3476 1159 2 0.00 54.660 38.730 44.280 #  CL2
3477 1159 3 0.00 57.680 36.030 44.180 #  CL3
3478 1160 1 0.00 56.290 37.000 48.890 #  CL1
3479 1160 2 0.00 57.760 35.900 49.460 #  CL2
3480 1160 3 0.00 54.750 38.550 49.420 #  CL3
3481 1161 1 0.00 56.180 42.950 2.140 #  CL1
3482 1161 2 0.00 54.660 44.060 2.730 #  CL2
3483 1161 3 0.00 57.680 41.360 2.620 #  CL3
3484 1162 1 0.00 56.290 42.330 7.340 #  CL1
3485 1162 2 0.00 57.760 41.230 7.910 #  CL2
3486 1162 3 0.00 54.750 43.880 7.860 #  CL3
3487 1163 1 0.00 56.180 42.950 12.530 #  CL1
3488 1163 2 0.00 54.660 44.060 13.120 #  CL2
3489 1163 3 0.00 57.680 41.360 13.010 #  CL3
3490 1164 1 0.00 56.290 42.330 17.730 #  CL1
3491 1164 2 0.00 57.760 41.230 18.300 #  CL2
3492 1164 3 0.00 54.750 43.880 18.250 #  CL3
3493 1165 1 0.00 56.180 42.950 22.920 #  CL1
3494 1165 2 0.00 54.660 44.060 23.500 #  CL2
3495 1165 3 0.00 57.680 41.360 23.400 #  CL3
3496 1166 1 0.00 56.290 42.330 28.120 #  CL1
3497 1166 2 0.00 57.760 41.230 28.690 #  CL2
3498 1166 3 0.00 54.750 43.880 28.640 #  CL3
3499 1167 1 0.00 56.180 42.950 33.310 #  CL1
3500 1167 2 0.00 54.660 44.060 33.890 #  CL2
3501 1167 3 0.00 57.680 41.360 33.790 #  CL3
3502 1168 1 0.00 56.290 42.330 38.500 #  CL1
3503 1168 2 0.00 57.760 41.230 39.080 #  CL2
3504 1168 3 0.00 54.750 43.880 39.030 #  CL3
3505 1169 1 0.00 56.180 42.950 43.700 #  CL1
3506 1169 2 0.00 54.660 44.060 44.280 #  CL2
3507 1169 3 0.00 57.680 41.360 44.180 #  CL3
3508 1170 1 0.00 56.290 42.330 48.890 #  CL1
3509 1170 2 0.00 57.760 41.230 49.460 #  CL2
3510 1170 3 0.00 54.750 43.880 49.420 #  CL3
3511 1171 1 0.00 56.180 48.270 2.140 #  CL1
3512 1171 2 0.00 54.660 49.380 2.730 #  CL2
3513 1171 3 0.00 57.680 46.680 2.620 #  CL3
3514 1172 1 0.00 56.290 47.650 7.340 #  CL1
3515 1172 2 0.00 57.760 46.550 7.910 #  CL2
3516 1172 3 0.00 54.750 49.200 7.860 #  CL3
3517 1173 1 0.00 56.180 48.270 12.530 #  CL1
3518 1173 2 0.00 54.660 49.380 13.120 #  CL2
3519 1173 3 0.00 57.680 46.680 13.010 #  CL3
3520 1174 1 0.00 56.290 47.650 17.730 #  CL1
3521 1174 2 0.00 57.760 46.550 18.300 #  CL2
3522 1174 3 0.00 54.750 49.200 18.250 #  CL3
3523 1175 1 0.00 56.180 48.270 22.920 #  CL1
3524 1175 2 0.00 54.660 49.380 23.500 #  CL2
3525 1175 3 0.00 57.680 46.680 23.400 #  CL3
3526 1176 1 0.00 56.290 47.650 28.120 #  CL1
3527 1176 2 0.00 57.760 46.550 28.690 #  CL2
3528 1176 3 0.00 54.750 49.200 28.640 #  CL3
3529 1177 1 0.00 56.180 48.270 33.310 #  CL1
3530 1177 2 0.00 54.660 49.380 33.890 #  CL2
3531 1177 3 0.00 57.680 46.680 33.790 #  CL3
3532 1178 1 0.00 56.290 47.650 38.500 #  CL1
3533 1178 2 0.00 57.760 46.550 39.080 #  CL2
3534 1178 3 0.00 54.750 49.200 39.030 #  CL3
3535 1179 1 0.00 56.180 48.270 43.700 #  CL1
3536 1179 2 0.00 54.660 49.380 44.280 #  CL2
3537 1179 3 0.00 57.680 46.680 44.180 #  CL3
3538 1180 1 0.00 56.290 47.650 48.890 #  CL1
3539 1180 2 0.00 57.760 46.550 49.460 #  CL2
3540 1180 3 0.00 54.750 49.200 49.420 #  CL3
3541 1181 1 0.00 56.180 53.590 2.140 #  CL1
3542 1181 2 0.00 54.660 54.700 2.730 #  CL2
3543 1181 3 0.00 57.680 52.000 2.620 #  CL3
3544 1182 1 0.00 56.290 52.970 7.340 #  CL1
3545 1182 2 0.00 57.760 51.870 7.910 #  CL2
3546 1182 3 0.00 54.750 54.520 7.860 #  CL3
3547 1183 1 0.00 56.180 53.590 12.530 #  CL1
3548 1183 2 0.00 54.660 54.700 13.120 #  CL2
3549 1183 3 0.00 57.680 52.000 13.010 #  CL3
3550 1184 1 0.00 56.290 52.970 17.730 #  CL1
3551 1184 2 0.00 57.760 51.870 18.300 #  CL2
3552 1184 3 0.00 54.750 54.520 18.250 #  CL3
3553 1185 1 0.00 56.180 53.590 22.920 #  CL1
3554 1185 2 0.00 54.660 54.700 23.500 #  CL2
3555 1185 3 0.00 57.680 52.000 23.400 #  CL3
3556 1186 1 0.00 56.290 52.970 28.120 #  CL1
3557 1186 2 0.00 57.760 51.870 28.690 #  CL2
3558 1186 3 0.00 54.750 54.520 28.640 #  CL3
3559 1187 1 0.00 56.180 53.590 33.310 #  CL1
3560 1187 2 0.00 54.660 54.700 33.890 #  CL2
3561 1187 3 0.00 57.680 52.000 33.790 #  CL3
3562 1188 1 0.00 56.290 52.970 38.500 #  CL1
3563 1188 2 0.00 57.760 51.870 39.080 #  CL2
3564 1188 3 0.00 54.750 54.520 39.030 #  CL3
3565 1189 1 0.00 56.180 53.590 43.700 #  CL1
3566 1189 2 0.00 54.660 54.700 44.280 #  CL2
3567 1189 3 0.00 57.680 52.000 44.180 #  CL3
3568 1190 1 0.00 56.290 52.970 48.890 #  CL1
3569 1190 2 0.00 57.760 51.870 49.460 #  CL2
3570 1190 3 0.00 54.750 54.520 49.420 #  CL3
3571 1191 1 0.00 56.180 58.910 2.140 #  CL1
3572 1191 2 0.00 54.660 60.020 2.730 #  CL2
3573 1191 3 0.00 57.680 57.320 2.620 #  CL3
3574 1192 1 0.00 56.290 58.290 7.340 #  CL1
3575 1192 2 0.00 57.760 57.190 7.910 #  CL2
3576 1192 3 0.00 54.750 59.840 7.860 #  CL3
3577 1193 1 0.00 56.180 58.910 12.530 #  CL1
3578 1193 2 0.00 54.660 60.020 13.120 #  CL2
3579 1193 3 0.00 57.680 57.320 13.010 #  CL3
3580 1194 1 0.00 56.290 58.290 17.730 #  CL1
3581 1194 2 0.00 57.760 57.190 18.300 #  CL2
3582 1194 3 0.00 54.750 59.840 18.250 #  CL3
3583 1195 1 0.00 56.180 58.910 22.920 #  CL1
3584 1195 2 0.00 54.660 60.020 23.500 #  CL2
3585 1195 3 0.00 57.680 57.320 23.400 #  CL3
3586 1196 1 0.00 56.290 58.290 28.120 #  CL1
3587 1196 2 0.00 57.760 57.190 28.690 #  CL2
3588 1196 3 0.00 54.750 59.840 28.640 #  CL3
3589 1197 1 0.00 56.180 58.910 33.310 #  CL1
3590 1197 2 0.00 54.660 60.020 33.890 #  CL2
3591 1197 3 0.00 57.680 57.320 33.790 #  CL3
3592 1198 1 0.00 56.290 58.290 38.500 #  CL1
3593 1198 2 0.00 57.760 57.190 39.080 #  CL2
3594 1198 3 0.00 54.750 59.840 39.030 #  CL3
3595 1199 1 0.00 56.180 58.910 43.700 #  CL1
3596 1199 2 0.00 54.660 60.020 44.280 #  CL2
3597 1199 3 0.00 57.680 57.320 44.180 #  CL3
3598 1200 1 0.00 56.290 58.290 48.890 #  CL1
3599 1200 2 0.00 57.760 57.190 49.460 #  CL2
3600 1200 3 0.00 54.750 59.840 49.420 #  CL3
3601 1201 1 0.00 62.140 0.060 2.140 #  CL1
3602 1201 2 0.00 60.620 1.170 2.730 #  CL2
3603 1201 3 0.00 63.640 -1.530 2.620 #  CL3
3604 1202 1 0.00 62.250 -0.560 7.340 #  CL1
3605 1202 2 0.00 63.720 -1.660 7.910 #  CL2
3606 1202 3 0.00 60.710 0.990 7.860 #  CL3
3607 1203 1 0.00 62.140 0.060 12.530 #  CL1
3608 1203 2 0.00 60.620 1.170 13.120 #  CL2
3609 1203 3 0.00 63.640 -1.530 13.010 #  CL3
3610 1204 1 0.00 62.250 -0.560 17.730 #  CL1
3611 1204 2 0.00 63.720 -1.660 18.300 #  CL2
3612 1204 3 0.00 60.710 0.990 18.250 #  CL3
3613 1205 1 0.00 62.140 0.060 22.920 #  CL1
3614 1205 2 0.00 60.620 1.170 23.500 #  CL2
3615 1205 3 0.00 63.640 -1.530 23.400 #  CL3
3616 1206 1 0.00 62.250 -0.560 28.120 #  CL1
3617 1206 2 0.00 63.720 -1.660 28.690 #  CL2
3618 1206 3 0.00 60.710 0.990 28.640 #  CL3
3619 1207 1 0.00 62.140 0.060 33.310 #  CL1
3620 1207 2 0.00 60.620 1.170 33.890 #  CL2
3621 1207 3 0.00 63.640 -1.530 33.790 #  CL3
3622 1208 1 0.00 62.250 -0.560 38.500 #  CL1
3623 1208 2 0.00 63.720 -1.660 39.080 #  CL2
3624 1208 3 0.00 60.710 0.990 39.030 #  CL3
3625 1209 1 0.00 62.140 0.060 43.700 #  CL1
3626 1209 2 0.00 60.620 1.170 44.280 #  CL2
3627 1209 3 0.00 63.640 -1.530 44.180 #  CL3
3628 1210 1 0.00 62.250 -0.560 48.890 #  CL1
3629 1210 2 0.00 63.720 -1.660 49.460 #  CL2
3630 1210 3 0.00 60.710 0.990 49.420 #  CL3
3631 1211 1 0.00 62.140 5.380 2.140 #  CL1
3632 1211 2 0.00 60.620 6.490 2.730 #  CL2
3633 1211 3 0.00 63.640 3.790 2.620 #  CL3
3634 1212 1 0.00 62.250 4.760 7.340 #  CL1
3635 1212 2 0.00 63.720 3.660 7.910 #  CL2
3636 1212 3 0.00 60.710 6.310 7.860 #  CL3
3637 1213 1 0.00 62.140 5.380 12.530 #  CL1
3638 1213 2 0.00 60.620 6.490 13.120 #  CL2
3639 1213 3 0.00 63.640 3.790 13.010 #  CL3
3640 1214 1 0.00 62.250 4.760 17.730 #  CL1
3641 1214 2 0.00 63.720 3.660 18.300 #  CL2
3642 1214 3 0.00 60.710 6.310 18.250 #  CL3
3643 1215 1 0.00 62.140 5.380 22.920 #  CL1
3644 1215 2 0.00 60.620 6.490 23.500 #  CL2
3645 1215 3 0.00 63.640 3.790 23.400 #  CL3
3646 1216 1 0.00 62.250 4.760 28.120 #  CL1
3647 1216 2 0.00 63.720 3.660 28.690 #  CL2
3648 1216 3 0.00 60.710 6.310 28.640 #  CL3
3649 1217 1 0.00 62.140 5.380 33.310 #  CL1
3650 1217 2 0.00 60.620 6.490 33.890 #  CL2
3651 1217 3 0.00 63.640 3.790 33.790 #  CL3
3652 1218 1 0.00 62.250 4.760 38.500 #  CL1
3653 1218 2 0.00 63.720 3.660 39.080 #  CL2
3654 1218 3 0.00 60.710 6.310 39.030 #  CL3
3655 1219 1 0.00 62.140 5.380 43.700 #  CL1
3656 1219 2 0.00 60.620 6.490 44.280 #  CL2
3657 1219 3 0.00 63.640 3.790 44.180 #  CL3
3658 1220 1 0.00 62.250 4.760 48.890 #  CL1
3659 1220 2 0.00 63.720 3.660 49.460 #  CL2
3660 1220 3 0.00 60.710 6.310 49.420 #  CL3
3661 1221 1 0.00 62.140 10.700 2.140 #  CL1
3662 1221 2 0.00 60.620 11.810 2.730 #  CL2
3663 1221 3 0.00 63.640 9.110 2.620 #  CL3
3664 1222 1 0.00 62.250 10.080 7.340 #  CL1
3665 1222 2 0.00 63.720 8.980 7.910 #  CL2
3666 1222 3 0.00 60.710 11.630 7.860 #  CL3
3667 1223 1 0.00 62.140 10.700 12.530 #  CL1
3668 1223 2 0.00 60.620 11.810 13.120 #  CL2
3669 1223 3 0.00 63.640 9.110 13.010 #  CL3
3670 1224 1 0.00 62.250 10.080 17.730 #  CL1
3671 1224 2 0.00 63.720 8.980 18.300 #  CL2
3672 1224 3 0.00 60.710 11.630 18.250 #  CL3
3673 1225 1 0.00 62.140 10.700 22.920 #  CL1
3674 1225 2 0.00 60.620 11.810 23.500 #  CL2
3675 1225 3 0.00 63.640 9.110 23.400 #  CL3
3676 1226 1 0.00 62.250 10.080 28.120 #  CL1
3677 1226 2 0.00 63.720 8.980 28.690 #  CL2
3678 1226 3 0.00 60.710 11.630 28.640 #  CL3
3679 1227 1 0.00 62.140 10.700 33.310 #  CL1
3680 1227 2 0.00 60.620 11.810 33.890 #  CL2
3681 1227 3 0.00 63.640 9.110 33.790 #  CL3
3682 1228 1 0.00 62.250 10.080 38.500 #  CL1
3683 1228 2 0.00 63.720 8.980 39.080 #  CL2
3684 1228 3 0.00 60.710 11.630 39.030 #  CL3
3685 1229 1 0.00 62.140 10.700 43.700 #  CL1
3686 1229 2 0.00 60.620 11.810 44.280 #  CL2
3687 1229 3 0.00 63.640 9.110 44.180 #  CL3
3688 1230 1 0.00 62.250 10.080 48.890 #  CL1
3689 1230 2 0.00 63.720 8.980 49.460 #  CL2
3690 1230 3 0.00 60.710 11.630 49.420 #  CL3
3691 1231 1 0.00 62.140 16.020 2.140 #  CL1
3692 1231 2 0.00 60.620 17.130 2.730 #  CL2
3693 1231 3 0.00 63.640 14.430 2.620 #  CL3
3694 1232 1 0.00 62.250 15.400 7.340 #  CL1
3695 1232 2 0.00 63.720 14.300 7.910 #  CL2
3696 1232 3 0.00 60.710 16.950 7.860 #  CL3
3697 1233 1 0.00 62.140 16.020 12.530 #  CL1
3698 1233 2 0.00 60.620 17.130 13.120 #  CL2
3699 1233 3 0.00 63.640 14.430 13.010 #  CL3
3700 1234 1 0.00 62.250 15.400 17.730 #  CL1
3701 1234 2 0.00 63.720 14.300 18.300 #  CL2
3702 1234 3 0.00 60.710 16.950 18.250 #  CL3
3703 1235 1 0.00 62.140 16.020 22.920 #  CL1
3704 1235 2 0.00 60.620 17.130 23.500 #  CL2
3705 1235 3 0.00 63.640 14.430 23.400 #  CL3
3706 1236 1 0.00 62.250 15.400 28.120 #  CL1
3707 1236 2 0.00 63.720 14.300 28.690 #  CL2
3708 1236 3 0.00 60.710 16.950 28.640 #  CL3
3709 1237 1 0.00 62.140 16.020 33.310 #  CL1
3710 1237 2 0.00 60.620 17.130 33.890 #  CL2
3711 1237 3 0.00 63.640 14.430 33.790 #  CL3
3712 1238 1 0.00 62.250 15.400 38.500 #  CL1
3713 1238 2 0.00 63.720 14.300 39.080 #  CL2
3714 1238 3 0.00 60.710 16.950 39.030 #  CL3
3715 1239 1 0.00 62.140 16.020 43.700 #  CL1
3716 1239 2 0.00 60.620 17.130 44.280 #  CL2
3717 1239 3 0.00 63.640 14.430 44.180 #  CL3
3718 1240 1 0.00 62.250 15.400 48.890 #  CL1
3719 1240 2 0.00 63.720 14.300 49.460 #  CL2
3720 1240 3 0.00 60.710 16.950 49.420 #  CL3
3721 1241 1 0.00 62.140 21.350 2.140 #  CL1
3722 1241 2 0.00 60.620 22.460 2.730 #  CL2
3723 1241 3 0.00 63.640 19.760 2.620 #  CL3
3724 1242 1 0.00 62.250 20.730 7.340 #  CL1
3725 1242 2 0.00 63.720 19.630 7.910 #  CL2
3726 1242 3 0.00 60.710 22.280 7.860 #  CL3
3727 1243 1 0.00 62.140 21.350 12.530 #  CL1
3728 1243 2 0.00 60.620 22.460 13.120 #  CL2
3729 1243 3 0.00 63.640 19.760 13.010 #  CL3
3730 1244 1 0.00 62.250 20.730 17.730 #  CL1
3731 1244 2 0.00 63.720 19.630 18.300 #  CL2
3732 1244 3 0.00 60.710 22.280 18.250 #  CL3
3733 1245 1 0.00 62.140 21.350 22.920 #  CL1
3734 1245 2 0.00 60.620 22.460 23.500 #  CL2
3735 1245 3 0.00 63.640 19.760 23.400 #  CL3
3736 1246 1 0.00 62.250 20.730 28.120 #  CL1
3737 1246 2 0.00 63.720 19.630 28.690 #  CL2
3738 1246 3 0.00 60.710 22.280 28.640 #  CL3
3739 1247 1 0.00 62.140 21.350 33.310 #  CL1
3740 1247 2 0.00 60.620 22.460 33.890 #  CL2
3741 1247 3 0.00 63.640 19.760 33.790 #  CL3
3742 1248 1 0.00 62.250 20.730 38.500 #  CL1
3743 1248 2 0.00 63.720 19.630 39.080 #  CL2
3744 1248 3 0.00 60.710 22.280 39.030 #  CL3
3745 1249 1 0.00 62.140 21.350 43.700 #  CL1
3746 1249 2 0.00 60.620 22.460 44.280 #  CL2
3747 1249 3 0.00 63.640 19.760 44.180 #  CL3
3748 1250 1 0.00 62.250 20.730 48.890 #  CL1
3749 1250 2 0.00 63.720 19.630 49.460 #  CL2
3750 1250 3 0.00 60.710 22.280 49.420 #  CL3
3751 1251 1 0.00 62.140 26.670 2.140 #  CL1
